round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.914701, 0, 4.100000, 1.157849, 18446744073709551615, 0011101000100000000110101001110010100000111000011111100110001010010011111011010101110111100100110011
0, 1, 9.245920, 0, 3.830000, 1.181066, 18446744073709551615, 0100111010011100100010011111001011111000111101111101000000001111101010100001100111111110010010010100
0, 2, 10.570834, 1, 0.000000, 0.000000, 18446744073709551615, 0010000110111010011011010100010101001011101010101110100111100011111001000010011011001011010101010100
0, 3, 9.802574, 1, 4.540000, 1.079225, 18446744073709551615, 1011011010001111111011110010111011011000110000100011111011001000101010111111110111110100000101010111
0, 4, 10.338597, 1, 3.165000, 1.047515, 18446744073709551615, 0100010010010000011001001101011110111111000010000101110111011101010110111101110001011100000000111101
0, 5, 9.843248, 0, 3.445000, 0.898956, 18446744073709551615, 1111111110001001100110110111011011011111000110101001011010011001101000001011001000010010110101010010
0, 6, 9.756548, 0, 4.035000, 1.179557, 18446744073709551615, 0100010110110011000111000111010000001100110011011010011001111011001010010001101000101111011011011011
0, 7, 10.248583, 1, 3.810000, 1.166159, 18446744073709551615, 1111110011010011100101011011010101101011101111111000111001001111100010101101000101000011010010001010
0, 8, 9.529468, 1, 0.000000, 0.000000, 18446744073709551615, 1000100011111010101011001100010111010011011101001100001111111110000100000000100110011101101011111001
0, 9, 9.858800, 1, 3.965000, 1.257957, 18446744073709551615, 0111011011000101001010101000110101111010111011001001110001111011001000111000010111000111001101110111
0, 10, 9.527925, 1, 4.035000, 1.099557, 18446744073709551615, 0101000110111100011101000110110100111100000000101110000101101100101000100110010110000110101010010011
0, 11, 10.358638, 1, 3.860000, 1.106907, 18446744073709551615, 0110010110111101011011001100100001010010000010000010010100000011101110010110110100110010101010010010
0, 12, 10.115491, 0, 4.765000, 1.129195, 18446744073709551615, 0111100000000110101001011110001000110000100110001000100100101000110110011011111101000000110101010000
0, 13, 10.600929, 0, 3.520000, 0.983743, 18446744073709551615, 1000001001000100010011110011000110010000001001111110011001011101110110001100100011101101110000110000
0, 14, 10.044448, 1, 3.840000, 1.013216, 18446744073709551615, 0000001000101010000110100110111101110011000011111010010011111100010011101111011001001011011010111110
0, 15, 9.277275, 1, 3.735000, 1.055521, 18446744073709551615, 1100100011000101010011011010010001000000010001111000010001101000110101111101010001011110101011001110
0, 16, 10.206860, 0, 3.760000, 1.170336, 18446744073709551615, 0110100101110101011011111100100111000000100011101100100011000000100111010111001000110110000101010111
0, 17, 10.106685, 1, 4.690000, 1.233958, 18446744073709551615, 0110000010011100010100001110011011000110110110110001111101111100000100010101100100001101000101110100
0, 18, 10.030010, 1, 3.925000, 1.078290, 18446744073709551615, 0100110100001001100100011011100111101001000100001101101010010111100111010101000111110110010110000101
0, 19, 9.853641, 1, 3.640000, 1.101656, 18446744073709551615, 0001010001101010011100100010001010010010001000100010001010011110101011001010100111011111010100111101
0, 20, 10.234857, 1, 3.295000, 0.955121, 18446744073709551615, 0000100000111110011100011111001000010001010011111111010010111101110000010010010111011001110001110001
0, 21, 9.300212, 0, 4.265000, 1.401920, 18446744073709551615, 0100011001010110010100010010001100011000111010011011111101101110000011010000000100001001000001001111
0, 22, 10.274324, 1, 3.725000, 1.101240, 18446744073709551615, 0110011100011010111110010001001011000000010010000001111000111000101010111010101000011001100000100100
0, 23, 10.026136, 1, 3.765000, 1.097145, 18446744073709551615, 0110000011100101101111111010001100000100100010010000101110110011101011000100001000001010010101000010
0, 24, 10.181696, 1, 3.910000, 1.122578, 18446744073709551615, 1011001001010111011001110110001100101001101001011110001100011111101011100011011100110101111101011001
0, 25, 10.179064, 1, 3.895000, 1.286410, 18446744073709551615, 0100101010111101011010001000101011010001101010001010110010101111111100111101001111000001111110011111
0, 26, 10.483426, 0, 3.740000, 1.042586, 18446744073709551615, 1111001111001001000010000011110001101001011100011111010000011010000001010101010101000101101010110110
0, 27, 9.313857, 1, 4.080000, 1.083903, 18446744073709551615, 1100100111110111010001001001101001111110100110011001001111110010010000110001110110010100001000010110
0, 28, 10.052357, 1, 4.275000, 1.085240, 18446744073709551615, 0010001001110110010111100100100101101010110001000100010010001000001010011000111011010010100111011010
0, 29, 10.314246, 1, 3.440000, 1.038896, 18446744073709551615, 0101101001011101000011011111010001110000011011111110100101101111011111100100011101110110001100011101
0, 30, 10.205666, 0, 4.030000, 1.295487, 18446744073709551615, 0110000010000000111110011111010010111101011100101110000001110101010101111111100100110101001111101000
0, 31, 10.231670, 1, 3.415000, 1.067842, 18446744073709551615, 1000110001000100100101010100111101110110001010011110010110010000111111101010010111111110100111110110
0, 32, 10.000177, 1, 3.725000, 1.031240, 18446744073709551615, 1000001001001010001011001110101000110010000100100100101010100011101101010110001110000111111111011101
0, 33, 10.233571, 1, 3.215000, 1.073731, 18446744073709551615, 1001110001000111011100001101010001000000100010010000001000000101100010111011100011101000010111001001
0, 34, 10.175770, 1, 3.660000, 0.973466, 18446744073709551615, 1100000110010001111110111000010100001001100011100000101110001001110100110101100101010000101111110010
0, 35, 9.795502, 1, 4.720000, 1.157424, 18446744073709551615, 1010011100101000101110111000101111100001101010000110101101010001111110011100100110101110111111111000
0, 36, 10.191132, 1, 3.975000, 1.137366, 18446744073709551615, 1110010100010101001101100010000100010110100001010111011100010101111111011111110110111001110101001101
0, 37, 10.259809, 0, 4.125000, 1.184141, 18446744073709551615, 0110101011100101000111111001101010111110010101111001000101101100110010011011100001000100011001011111
0, 38, 10.142690, 1, 3.775000, 1.120617, 18446744073709551615, 0010010000011001010110011001110011010100100011111101101110001000111011111011101110100100001011101011
0, 39, 9.353226, 1, 3.630000, 1.155446, 18446744073709551615, 1010000010000001111010101110001001010100110010101000001010100111101111000111011010010001100101101101
0, 40, 9.913319, 1, 3.160000, 0.924616, 18446744073709551615, 1100101010110101000100100110110111011000000110000110110100001101010000110111001001101100101010000100
0, 41, 10.321953, 0, 4.245000, 1.014675, 18446744073709551615, 1111111111111110100100011011010110001110011100101110101010111100101010111000110101110000001001000001
0, 42, 10.135479, 0, 4.415000, 1.110391, 18446744073709551615, 0110100100010101111101100000000000111001000101010000101001011101010011101111010000100111101010100111
0, 43, 9.740160, 1, 3.395000, 1.016085, 18446744073709551615, 0111010011101111011110010000010010011110100011001010100011100000011001001001010001001000001010101011
0, 44, 10.341891, 0, 3.570000, 1.083928, 18446744073709551615, 1000010110011001110000000101010111111101100101100100101111011100000010010011111110001100000111100011
0, 45, 9.752101, 1, 3.730000, 1.038407, 18446744073709551615, 0001110110011100001011001110101110100000010111110011010111111000100100100101111100010101001111011000
0, 46, 10.512896, 1, 3.865000, 1.132701, 18446744073709551615, 0010110101111110000101010010011010101001110111110010001000111001110010101111110111110000010111011010
0, 47, 10.127982, 1, 3.770000, 1.263906, 18446744073709551615, 0110001011100000100010011101110110101011101100111010001010001000011111001100100100010010100110001111
0, 48, 9.942741, 0, 5.040000, 1.297376, 18446744073709551615, 1000110011110000110111011100101110001011011100011100100100110001010011111110100101010111100101001010
0, 49, 9.862523, 0, 3.535000, 1.051333, 18446744073709551615, 0011000111110011100111100111010000100011101000111010000010101111000000111100011101101111101001101001
0, 50, 10.337601, 0, 3.495000, 1.146750, 18446744073709551615, 1101101001101100011101000101010010011101010000011111110110010000011001110000100010110110110111001100
0, 51, 9.587672, 1, 3.710000, 1.109439, 18446744073709551615, 0110011111010010101001111111011011000110001011100011001011101000100100010001001101111010011011101000
0, 52, 9.962774, 0, 3.510000, 1.095098, 18446744073709551615, 0001101101110011110000010010110100011010100101101111010100101000000000010011000101010000011111111110
0, 53, 9.249022, 1, 3.730000, 1.108407, 18446744073709551615, 1010111010010111011111000111011000010001000011010101001111010011100011110101100101000110001101101010
0, 54, 10.175927, 1, 3.825000, 1.094915, 18446744073709551615, 0011101110101000000101111000100111111000110110010100000111000001101001011011000001010001110000101000
0, 55, 10.328040, 1, 3.795000, 1.026944, 18446744073709551615, 0101011100001101001011001100000111010110110000100100000010111001001110111110011101001000100010010010
0, 56, 9.716964, 0, 3.975000, 1.157366, 18446744073709551615, 1011011001100011100001111100100100011000011001000100101100111111011110110010010001101100101111011111
0, 57, 9.837347, 0, 3.860000, 1.076907, 18446744073709551615, 0110110011101101000111000111011100111000010100110101011111000010001010010010100111001011101001110010
0, 58, 10.114047, 1, 3.435000, 1.078786, 18446744073709551615, 0011111100000011011011011010000111010001010011101111101111111011001011100101111110011000000101011010
0, 59, 10.151714, 1, 3.530000, 1.012187, 18446744073709551615, 1000000010110110100110101010111000111101101000111011101100010111000101001010111000000111111000000010
0, 60, 10.174926, 0, 3.645000, 1.049684, 18446744073709551615, 1101000001100101000110000001101101010111000111101000101000101111110111111110100100100111011001001010
0, 61, 9.419327, 0, 3.635000, 1.073577, 18446744073709551615, 1010000111100111001111000010001011001110000010101010000000001010101110010101010110111111010100001111
0, 62, 9.721284, 0, 3.580000, 1.061355, 18446744073709551615, 1101001101010010110000111001100000100001100000010110101000011100110110101101111100101110001000111000
0, 63, 10.143684, 1, 3.680000, 1.144465, 18446744073709551615, 0010010111011010000010000100110100101110011000101101010010110010011100001011010000100001010001100101
0, 64, 10.141026, 1, 3.365000, 1.021927, 18446744073709551615, 1010100011101001010101111011001001101111101010101100110011110110011110001101101000011010001100011010
0, 65, 9.888596, 1, 3.845000, 0.819216, 18446744073709551615, 0110101101000111000001111001011010110010110011110000000000100111001011000111000111111111111001001101
0, 66, 9.501311, 0, 3.120000, 0.929583, 18446744073709551615, 0010011101010001010000100101101111011000101010001100011101110110100111001010110001011110001101011001
0, 67, 9.978151, 1, 3.685000, 0.902086, 18446744073709551615, 0111110001111010101001101101010110001011000110100110010100111110000101001101101011011110111000011001
0, 68, 9.995173, 1, 3.590000, 0.968579, 18446744073709551615, 0101011100111011011111000011100111001000110011000100000000100111110011110111111100110001000011001110
0, 69, 10.117798, 0, 3.505000, 0.945700, 18446744073709551615, 1111001111000111011000100011011110111101101011011011110000001100011011000100011101010100101101011101
0, 70, 9.854069, 1, 3.870000, 1.048447, 18446744073709551615, 1010001000010000001111011011100101100110001001111111010001100111110101000101100001010010000011011101
0, 71, 10.273882, 0, 3.615000, 0.890751, 18446744073709551615, 0000100100100010100001101001001000010000100001101010101100111001010001111111010101000010011011100100
0, 72, 10.567698, 0, 3.260000, 0.992987, 18446744073709551615, 1000011110110100010011011101111101010000001001111011011100011101110010000100011100010100110000100110
0, 73, 10.082634, 0, 3.720000, 1.114024, 18446744073709551615, 0111100010001001000010001100010011011000011001110001110111011011100110000001100101000000011001001110
0, 74, 9.930423, 1, 4.280000, 0.986824, 18446744073709551615, 1111100000001000101000001011100001100001101101000111111111000001011011000000010010110010110010001100
0, 75, 10.176716, 1, 3.550000, 1.068462, 18446744073709551615, 1110110100100100100110100000101010101110001000111010100010000100001110001000110011100101110001000000
0, 76, 10.506513, 1, 4.630000, 1.221546, 18446744073709551615, 1001000011101010100011110101011100011100110101100110011000000000011011100001001000001111111001011011
0, 77, 10.155486, 1, 3.780000, 1.047274, 18446744073709551615, 1100110101000010011111100000010011111111011000101001110011110101110110110100111010011011111101100011
0, 78, 9.848027, 1, 3.890000, 1.270919, 18446744073709551615, 1110001001000011110101110000100111011110001100011100101010011100000110011110001000001111111111011011
0, 79, 9.834423, 1, 3.325000, 0.913540, 18446744073709551615, 0110111011101111011101001010001111001101111111010010001010100101001110001010100110101001111100010101
0, 80, 10.247309, 1, 3.630000, 0.985446, 18446744073709551615, 0011111001101110110110110010010101111000100001101011110000001111000111111000001101001111001001010000
0, 81, 10.573766, 0, 3.535000, 0.941332, 18446744073709551615, 0010000111011010010111000001010000011110110110001000001010001011101110000111010011001101110011101111
0, 82, 9.626406, 1, 4.110000, 1.144518, 18446744073709551615, 1010001010101111000000000001000100011010100110010001111110001100101011001101001100101010010000110010
0, 83, 10.166851, 1, 0.000000, 0.000000, 18446744073709551615, 1101000010010011011011100000101010110010110100011101001110110001011110100010100000101101001010011110
0, 84, 10.676229, 1, 3.255000, 0.921049, 18446744073709551615, 1001001111001000001100101011010010001100100000101001000100011000100101000011110110110110010010101110
0, 85, 10.507427, 1, 3.250000, 0.919062, 18446744073709551615, 0011000110110101100111100110001000011101000010110111100010011010010001000101100000100111011100110110
0, 86, 9.229672, 1, 3.665000, 1.041293, 18446744073709551615, 1101100001100101100111001111100111111001100110001100000001011000001110101010001111111110101001100100
0, 87, 10.260083, 1, 3.835000, 1.167165, 18446744073709551615, 0011010011000000010100111101000001000011100010001001001110100100111001111010100110100111000110001000
0, 88, 9.754784, 0, 3.720000, 1.144024, 18446744073709551615, 1000111000000010111110111101111001101100010010001000110101010111011000111100101101001100110100111101
0, 89, 9.648712, 0, 3.960000, 1.293177, 18446744073709551615, 1010110010011100010101001000000010010000101001000000000111011111110000011101001110010000001011010010
0, 90, 9.662732, 1, 3.830000, 1.171065, 18446744073709551615, 1011100001010011111011100111001101011101101011011011010100010110010011011111111110000101001001000101
0, 91, 9.639724, 0, 3.975000, 1.127366, 18446744073709551615, 1010000001011010111010100100011001011001110101000100011011110011011000000000101101011000001011110010
0, 92, 9.963341, 0, 3.555000, 1.047406, 18446744073709551615, 1000011110110111011110111101100111010101000101011111000011001110011011110110010101011100100000100101
0, 93, 10.011592, 1, 3.370000, 0.902746, 18446744073709551615, 1001001100111100111011001001001011100001100110011101001010111000010001011011110111111110111011101110
0, 94, 10.138985, 0, 3.975000, 0.997366, 18446744073709551615, 1011100000111100100111101100111010010110010000111100110000011101110101111011001011111000101001101111
0, 95, 10.265137, 0, 3.825000, 1.094916, 18446744073709551615, 0010011101011110010000110111011001011101000011000010101011000101100111000100000010001000000101010100
0, 96, 10.294755, 1, 4.445000, 1.260607, 18446744073709551615, 1100100000010011111011000001110111011000011011100001110101001100010111001111110100001001001000110110
