round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.220652, 0, 3.875000, 1.153672, 18446744073709551615, 0010110101111001001010010011100010100100000110101111011110110111001111110011011000100111111100101000
0, 1, 10.025468, 0, 4.040000, 1.153929, 18446744073709551615, 1111010011000111111010110100010001001011001111010110101110110011100110011011000110001011100110001011
0, 2, 9.776497, 0, 3.605000, 1.154154, 18446744073709551615, 0101011111110001010010101011011000011011011110001010101000010101100101101110110000100011101011110010
0, 3, 10.604425, 0, 4.120000, 1.211751, 18446744073709551615, 0110110011011111000101100111101101110000100010110101100101010111111111100001000110100100101101111100
0, 4, 9.825225, 0, 5.040000, 1.415328, 18446744073709551615, 1110111111111011000100100111111011100001100011011010111111011110100111000101100111110110110110001011
0, 5, 10.530614, 0, 3.750000, 1.024688, 18446744073709551615, 1000001011001011001000001001001110010000000100101001110010101001111000100111010001101010000111001000
0, 6, 10.213654, 0, 3.805000, 1.225464, 18446744073709551615, 1101111000000001010110101011011000000100100110101101100010111111001010110111101101111110011101101001
0, 7, 10.769499, 0, 3.905000, 1.189767, 18446744073709551615, 0100100101010001011011111011110101000111001111111001101101001000111101111000011101110111110110011110
0, 8, 10.127905, 0, 3.945000, 1.241636, 18446744073709551615, 0111110100000011001010110101110000101001110011011011001111001001110010000110001100011111011001110010
0, 9, 9.752533, 0, 3.835000, 1.145948, 18446744073709551615, 1000100010010011110010110100010000000100011010101010110100000001100100011001100010000111100100100010
0, 10, 9.988660, 0, 3.825000, 1.085996, 18446744073709551615, 0000100010101111010100111010000000011001001000110110110001011000011011110111001010100110001000100110
0, 11, 9.105453, 0, 3.280000, 0.987472, 18446744073709551615, 0101101101001101000000011111101001001101101010100010011000001111110010001000101101001000101110111000
0, 12, 10.417185, 0, 4.895000, 1.375730, 18446744073709551615, 0111001000010110100101110111000101001111101110001101010110001000010011010100110101101000001111010110
0, 13, 9.666395, 0, 3.595000, 1.069394, 18446744073709551615, 0001010010111110000110111100111111100110010000000101100110110101100011110100011100111000010001111000
0, 14, 10.250688, 0, 4.595000, 1.260845, 18446744073709551615, 1011111100101110111100010110011110000111111100111111000100110010001110000000111011001011000111000101
0, 15, 10.311337, 0, 3.290000, 1.018816, 18446744073709551615, 1100000111101011011100000100010011111101000101111100011110001001011101011010110101010001011010001100
0, 16, 10.117479, 0, 3.165000, 1.046998, 18446744073709551615, 0101010110111100010100001000001100111001000111110111101000101101101001010110111010111100111111100011
0, 17, 9.934515, 0, 3.670000, 1.075000, 18446744073709551615, 1110000110010110101110111111110100110001001011101001100000010111110110010010110100100001010001101001
0, 18, 10.074520, 0, 3.205000, 1.040734, 18446744073709551615, 0011101010011000100110111110110110000100010101000101100010011110100011100010010000000001101011101110
0, 19, 10.514278, 0, 4.695000, 1.350037, 18446744073709551615, 1010001101011011100110100011101011000010011100111100011111110110101000011010010001101011001011101011
0, 20, 9.714664, 0, 3.285000, 1.058170, 18446744073709551615, 1000001011010000010001000000110010011011001101101011101011010101000010111000011011011000100010101100
0, 21, 9.983487, 0, 4.095000, 1.311369, 18446744073709551615, 1101011000000001010011011101000011111110001000101101111101001100111000001101000001110011100001000010
0, 22, 10.175636, 0, 4.615000, 1.278355, 18446744073709551615, 1001000000001011010110110111011001001111101111100100101010000010101000101000100101111010001110101100
0, 23, 9.651455, 0, 4.750000, 1.372187, 18446744073709551615, 0110011010101000000011000001001111001001010010100001010011011011110110011011111101101110000110110100
0, 24, 10.004661, 0, 3.785000, 1.044094, 18446744073709551615, 0010101101001001111111100101001110010110011111011010001101001000110101010010001000110110100011100101
0, 25, 10.779905, 0, 3.600000, 1.126802, 18446744073709551615, 1101001001100111010000000101001111100110100110010010110001110010110000100110001011001111011011001000
0, 26, 9.471103, 0, 3.600000, 1.106801, 18446744073709551615, 0111001001101001110111001000010110011101110000101101110011001111001011000010001100101100110010010101
0, 27, 10.408531, 0, 3.880000, 1.128151, 18446744073709551615, 0011010100100010001111101110001101101011100110010010111110000111001111110111100110110010110000110110
0, 28, 9.456923, 0, 3.465000, 1.138496, 18446744073709551615, 0000101100001000110110010001100111011000101101010100000100100001101011100100010101101111111111011101
0, 29, 10.500231, 0, 4.240000, 1.253409, 18446744073709551615, 0111101110101001011010011010010010111101101000110011001111101011111001011011010011101001001100110110
0, 30, 10.074849, 0, 3.965000, 1.286320, 18446744073709551615, 1010110010101000001101111111101001101110100010010101000110101010111110010011011101101110001101000111
0, 31, 10.199828, 0, 3.480000, 1.034631, 18446744073709551615, 1000100101001001011111001010110000101111100100011000100111111110111001111110111011100111001111010101
0, 32, 9.519925, 0, 3.480000, 0.984632, 18446744073709551615, 0000000110000010110110101010101010000000011100100101101111000010101010011111101001000110001000101011
0, 33, 9.957577, 0, 3.560000, 1.076088, 18446744073709551615, 0010001000100101100110001110100101100110000010100000101111010111001100101000010100110010001111101010
0, 34, 9.933884, 0, 3.510000, 1.145495, 18446744073709551615, 0011110111111100100001000111010110100011011100000101110000101000010101001000111111011010110001001110
