round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.982035, 0, 3.740000, 1.192586, 18446744073709551615, 1001010001111110000011000011111100110111111100001000000010001110101111001000001011010001101110110011
0, 1, 9.485090, 0, 4.190000, 1.300558, 18446744073709551615, 1100010010001010000010101001000010011001011010100011100101000101101111110101000100010110111101010010
0, 2, 10.616404, 0, 3.810000, 1.226159, 18446744073709551615, 0000011110110111101111100100010000110010011010100110010001110101000111111100000011010110011010001101
0, 3, 9.591588, 0, 3.885000, 1.005376, 18446744073709551615, 0100111010101100100110101100001100110001110000000011111101001111111111111001101101110000101001001110
0, 4, 10.454187, 0, 3.850000, 1.465162, 18446744073709551615, 1001110010100011011001001001011011010010100001001011010100100010000101101001010101011110111101011001
0, 5, 10.148946, 0, 4.285000, 1.138357, 18446744073709551615, 1001011101000101010110100001011000011011011000100101000110000011001010001000011111011000101001000110
0, 6, 9.718737, 0, 3.445000, 1.098956, 18446744073709551615, 1111001101111010100101001011001111100000010001011011100101111000110011001101011111011111101010000010
0, 7, 10.416626, 0, 4.120000, 1.290984, 18446744073709551615, 0001111011011110100011110100111111100010001110111010000100010101011100111100001100010101100011100010
0, 8, 10.032479, 0, 3.820000, 1.228711, 18446744073709551615, 0001011101100110001001010111010001110001101000110010100100101000100111000011111010001001010000101100
0, 9, 9.845608, 0, 3.775000, 1.200617, 18446744073709551615, 0111010000101110100111011110111101110100010010010110101110110100110101110100011011011100110100110111
0, 10, 10.008272, 0, 3.685000, 1.062087, 18446744073709551615, 0000110010001000111011001100110000111000111101010100010001000100101111100101111110100111010101101010
0, 11, 10.335146, 0, 4.610000, 1.389119, 18446744073709551615, 1010010101010110001000001100010000001101110010100010000000001101110100110111010100110100100101001101
0, 12, 9.889966, 0, 3.945000, 1.158527, 18446744073709551615, 0101101100000101011010111001001111011000010100110000101000000101111110110100110000000101100100111110
0, 13, 9.683261, 0, 0.005000, 0.004950, 18446744073709551615, 1101101011000001000011100101100010100111111111011001001010001100111001110100011010011001011011101001
0, 14, 9.650107, 0, 3.335000, 0.975943, 18446744073709551615, 0111110101010011010000010111001000101011010010100011001000110110000000100100011101111010010000100000
0, 15, 10.561106, 0, 3.655000, 1.055589, 18446744073709551615, 1001111100011010001011100000010100011101001111111111000010010010000011000110111100111111011001110010
0, 16, 9.422735, 0, 3.580000, 1.071355, 18446744073709551615, 0011001111110100101100110100000111000011100001111001000101101000011000000111110110110000001001010001
0, 17, 9.706294, 0, 3.740000, 1.162586, 18446744073709551615, 1010111011100000000100011000111101011110101100110111100011111101010111111001101000001000011010010110
0, 18, 9.978405, 0, 3.295000, 1.045120, 18446744073709551615, 1101100101100010010101001110000011110110111010001010011110101110010011110000101101000101101010011101
0, 19, 10.160958, 0, 3.710000, 1.199439, 18446744073709551615, 1100101101000001101010110010011011101100011101010000011010010011000100110000110001001100100110011011
0, 20, 10.349874, 0, 4.425000, 1.280665, 18446744073709551615, 1000001101001001101011001110110110100101100001001101110100100001010100110110011010110001011101101011
0, 21, 9.219725, 0, 3.690000, 1.029658, 18446744073709551615, 1110100000010111100101111111110000000011101011100001110111011011110010100011000001011010110100110011
0, 22, 9.488637, 0, 3.480000, 1.037943, 18446744073709551615, 0111001011010100011000111101111010000100011001000110110100110110101000001111000100000000010110011011
0, 23, 9.401317, 0, 3.400000, 1.046601, 18446744073709551615, 1000000000000010111101110110100101100010111011010110110010000000011100011000001110001111100000101110
0, 24, 9.918290, 0, 3.705000, 1.042070, 18446744073709551615, 0001111111111000111001110100000011100000000110001010000111101001011011110000001101011001000011000101
0, 25, 10.140310, 0, 4.050000, 1.331462, 18446744073709551615, 0001100000000000110011110011001000111010100110011010011010110101101110011001100011010010101101100000
0, 26, 9.926994, 0, 3.845000, 1.029216, 18446744073709551615, 1010010001011111000011001110110010100110001001111010011100010100001100110011101000100011101100110011
0, 27, 10.191409, 0, 3.475000, 1.208241, 18446744073709551615, 1000111010100100011100010011001100111111011011101110000000100011110101111100011011011111011001110000
0, 28, 9.325790, 0, 4.765000, 1.149195, 18446744073709551615, 1110001001001100100011000111111100011111100101010010111010001001010100111101001100110010000111111111
0, 29, 9.846877, 0, 3.955000, 1.138344, 18446744073709551615, 0111010011101101101010101100101110110000011111000001001001111101010111110010001010000100010010000100
0, 30, 10.366283, 0, 3.810000, 1.166159, 18446744073709551615, 1110110101111100111011111101101111101001110110101100111010110011101111111111010001001011011001001000
0, 31, 10.709729, 0, 4.470000, 1.409387, 18446744073709551615, 1010101011000101101010101010101101101001110111010111101100011011110111010000101111000110001000000010
0, 32, 10.526009, 0, 3.200000, 0.946399, 18446744073709551615, 1110100111111110010100100111101000010100000001100010010111110101111110000111110110010010100000010001
0, 33, 10.063429, 0, 3.940000, 1.073546, 18446744073709551615, 1101110101011101011010000011110001101000101110010110000110010001100011111001111111100000011010101001
0, 34, 10.206308, 0, 3.715000, 1.096756, 18446744073709551615, 0110100001000011011011010001011000010111011010101101110110101000010111010101011101111000001100110010
0, 35, 9.972538, 0, 3.105000, 0.909360, 18446744073709551615, 1110101100101000001010011101001010011111111011110011001110110001001000100010010001011000100110101111
0, 36, 9.566039, 0, 3.675000, 1.286790, 18446744073709551615, 1001010001011110001001001011100101110001001000001100110001011101110010000001110010010111110111010000
0, 37, 10.005956, 0, 4.065000, 1.192912, 18446744073709551615, 1010011100011100001011000010000110010100110011000010000110100110111111011001101100010011011101110111
0, 38, 9.776628, 0, 4.035000, 1.119557, 18446744073709551615, 0000011101011010001111000110110001000011011011100011101011011110000010111100011110110111011011000011
0, 39, 10.110266, 0, 3.880000, 0.989784, 18446744073709551615, 1110101110110100101001100001100100000101100100000000111011010101010010101110110011010011010110100000
0, 40, 10.011024, 0, 3.835000, 1.167164, 18446744073709551615, 0000001001110111101101010011011010010110010100101001010011101101010010010111001111101000010111101011
0, 41, 10.079794, 0, 4.320000, 1.217666, 18446744073709551615, 0010101001010000010100011111101010100001011100110101001111100000011110010111111110111111000111011101
0, 42, 10.108176, 0, 3.550000, 1.138462, 18446744073709551615, 1101110110001011000100111011110000001111110010100110101110000001010010000000101001001100011111011110
0, 43, 9.401811, 0, 4.365000, 1.275978, 18446744073709551615, 1010111110000110010101011000001110101101011010110000000010101000001010101111111111101010111110011011
0, 44, 10.339648, 0, 3.710000, 1.089440, 18446744073709551615, 1100111101011100011111110111000001010001001001000101100100110100110000110111110010000010100101001111
0, 45, 9.943568, 0, 0.000000, 0.000000, 18446744073709551615, 0111101010101001110110110100111111001000011010001000000101010010100011110000100011110100010101001111
0, 46, 10.289948, 0, 4.075000, 1.010291, 18446744073709551615, 1011111110010000110101011011100111101111110101001001000010111100110100111001000100101111010011011111
0, 47, 10.357005, 0, 5.245000, 1.202325, 18446744073709551615, 1001011001110010010011100100011110000010011010100100101101011010011001111001110011100010011111100101
