round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.641586, 0, 4.060000, 1.171564, 18446744073709551615, 1111011010001011010001101000011100101111010110111100001010011001010101111011000110010011111001100000
0, 1, 9.370453, 0, 3.535000, 0.983814, 18446744073709551615, 0111000111010001001111000110101000011011000000000000111111001001001101011100001101110101001000010110
0, 2, 10.460664, 0, 3.575000, 1.146568, 18446744073709551615, 0110001010001001011011101101110100000101100101100001001010001011111011111100011010110010011001001000
0, 3, 10.162166, 0, 3.615000, 1.186092, 18446744073709551615, 0110010110101110100100110001100101010011010011100110111110100110010000010001011010011000000100100111
0, 4, 10.393274, 0, 4.525000, 1.514619, 18446744073709551615, 1000101110000101011110101111110011011011011101000100011011110100010001110010000100001000010001010100
0, 5, 9.966161, 0, 4.400000, 1.226401, 18446744073709551615, 0011110111100111001111110000000000001111110110011100010111010001011000011001011111001001001110110100
0, 6, 10.505156, 0, 3.730000, 1.267972, 18446744073709551615, 0111001010011011110011011001001101111000101111011011101011010000110111000100101000101110001111010110
0, 7, 9.865906, 0, 4.040000, 1.335184, 18446744073709551615, 0011100100000001001000000110111110100001111101000010100000110100111000001011010000011000111111001110
0, 8, 10.211042, 0, 4.365000, 1.261244, 18446744073709551615, 1101100011101110001001011011111001011111101100000010011011001111101111000001001100001100101100111011
0, 9, 9.934535, 0, 4.120000, 1.525856, 18446744073709551615, 1110101001011010000000101110010011010111011000000111011101111101010000101100110000010010010110010110
0, 10, 9.545502, 0, 3.585000, 1.164253, 18446744073709551615, 0111000001011000110010001111000001010011001101010011011011001110010111010011101010010100010001100001
0, 11, 9.736490, 0, 4.335000, 1.314855, 18446744073709551615, 1110001011001011101110001010110100001101011001110110000100110110110001100101000000100001111110101000
0, 12, 10.209282, 0, 4.315000, 1.239582, 18446744073709551615, 1011110110001101110110111010001101100000011101001111100000011100110101101001110011111100100100110110
0, 13, 9.306213, 0, 4.065000, 1.245533, 18446744073709551615, 0111000100110101000101011000010001011110001111110111100010010001001111000110111011101100000000100011
0, 14, 10.537393, 0, 3.775000, 1.241870, 18446744073709551615, 0001001000110101001111111011010110100010110101101101110011110111011010010110110101000110001001101001
0, 15, 10.009283, 0, 3.410000, 0.975619, 18446744073709551615, 0100001111100111000101110000011111010100110011110101001101011011010110001001001101000110110011011100
0, 16, 10.567914, 0, 3.790000, 1.222258, 18446744073709551615, 1001111110100011111110101110000011111011111110010010010111010000100110011011000011010001001111010100
0, 17, 10.028245, 0, 4.600000, 1.198401, 18446744073709551615, 1110101100011101100101011101000110011101001101011111101011100011100111001001001110110001111000101000
0, 18, 10.155091, 0, 3.940000, 1.271164, 18446744073709551615, 0110000101110000111010111010100100010010100001100100011001100000101111011110010010011011110010100000
0, 19, 10.366043, 0, 4.085000, 1.180901, 18446744073709551615, 1111100111101010010001011000100100010101100010000101000111001101001000101001100111010010010011111001
0, 20, 9.637627, 0, 3.450000, 1.068475, 18446744073709551615, 0111010011101101010001101101100101011100010011100001010110100111001001001011011011001110110110000011
0, 21, 10.079835, 0, 3.725000, 1.110618, 18446744073709551615, 0100010001110001110011010001000100001110101111001111010011010110001001111101110100111101011101101100
0, 22, 9.374225, 0, 3.450000, 0.988475, 18446744073709551615, 0101110111110000111000011001101001011101100101101001011100111110000101011101011011001110010100001000
0, 23, 10.619797, 0, 3.810000, 1.148740, 18446744073709551615, 0000011010100010101101100000011000111001011001010101001101000011100001000011001000010101001100110100
0, 24, 9.992360, 0, 3.845000, 1.313135, 18446744073709551615, 1101000001111010101001101111101001011111100011001111011110100000001011011111101110110110001100011011
0, 25, 10.056419, 0, 4.120000, 1.335856, 18446744073709551615, 0111000111100101100110001110100100110011001101000101001111110110101000101100111111011110100000100010
0, 26, 9.427074, 0, 4.315000, 1.139582, 18446744073709551615, 0111010100101100001100001011001011011010111011001010011111001000001011000111011010100111111110001100
0, 27, 9.947100, 0, 4.330000, 1.093611, 18446744073709551615, 1001001111111110010100101100100111000101000000000000101100110111110110001101000101010001001001000110
0, 28, 9.970203, 0, 4.185000, 1.255633, 18446744073709551615, 1101001011011100111000101111000110000110110001000010100111001101011101010010001010101100100111100111
0, 29, 9.588629, 0, 5.225000, 1.481370, 18446744073709551615, 1000100010101010001001110001000011111001111111001000011011000111101010101001100000000011000010110001
0, 30, 10.187690, 0, 3.710000, 1.188260, 18446744073709551615, 0101000001010011000100111010001010001000010001101000101000101000101010011001100111011011000010011001
0, 31, 9.970046, 0, 4.710000, 1.274060, 18446744073709551615, 1100110111100110111110100101101110010111111011001110110100111011111010011111001111001110010010000001
0, 32, 10.382999, 0, 3.620000, 1.114556, 18446744073709551615, 0011010101011000011000111100001000110010110010000011101010001110111000100000001100100101111101011110
0, 33, 9.961513, 0, 3.475000, 0.938619, 18446744073709551615, 0010001001111110010010011110110000001011100101000001010111011100101111101101110111100011100100110110
0, 34, 10.006160, 0, 4.895000, 1.444366, 18446744073709551615, 1111101100010001111100011000101001000101101101010011011101010101001100001100011111100011101111110011
0, 35, 10.234868, 0, 3.890000, 1.276579, 18446744073709551615, 1111010110101101010000111100111011000100110111101000000110101011110010010110001111000110101100000101
0, 36, 10.225338, 0, 3.525000, 1.025119, 18446744073709551615, 0100111111000010111001000101001000000001001010111101101101111001111111011010001100011110001111011100
0, 37, 9.919296, 0, 3.655000, 1.162384, 18446744073709551615, 1100110011001001001010011000111010001110111011011110110010010010011110001101111001000010001010011000
0, 38, 9.342503, 0, 3.620000, 1.034555, 18446744073709551615, 1111001110011110001101001101000011010000111100100110011110010001001101100100011100110110100001110010
0, 39, 10.079181, 0, 4.630000, 1.398730, 18446744073709551615, 1001100010101011011010101101110000110010000101000110010110010011111011000011101000100101011011010011
0, 40, 10.382340, 0, 3.745000, 1.179723, 18446744073709551615, 1001010011001011000010001011111101011100111100001001010000110000000001101101011110011000100100111011
0, 41, 10.559579, 0, 4.320000, 1.270978, 18446744073709551615, 1101001001000100000111101101111000001100001001111100010000101010100000111001110101100101000111100110
0, 42, 9.747883, 0, 3.530000, 1.044491, 18446744073709551615, 1101111000001110101011010001100010100001000011101011100111110101011000110000110111010100001010101100
0, 43, 10.036590, 0, 3.680000, 1.022177, 18446744073709551615, 1000010001101100111111011111011001111010100000101111101010100011110000000110011000110001010101000001
0, 44, 9.938999, 0, 4.585000, 1.352553, 18446744073709551615, 1001110111110010010110110111110101111101111000101010000010110101101000100011110011110110111001110001
0, 45, 10.167013, 0, 3.970000, 1.491490, 18446744073709551615, 1100100010011010101000101101101000010011111000011001101100011100101110000100011110111001110111010011
0, 46, 9.581272, 0, 4.265000, 1.352871, 18446744073709551615, 1011000111001001101000011000000110110100101110001000000011100111100100000111111101101100010011101001
0, 47, 9.281243, 0, 4.085000, 1.150901, 18446744073709551615, 0101110111111111010000010011101111101111001000110101100001000010100001001100010101111100011011011010
0, 48, 10.023339, 0, 4.550000, 1.370475, 18446744073709551615, 1001111000110100011001100111011110010011110001111111110101000010000011100100101011001000111010010010
0, 49, 9.850890, 0, 4.215000, 1.211112, 18446744073709551615, 1001011010111110100010000101010001001111010101011010111110101001100000101111000011100000111110000111
0, 50, 10.037968, 0, 3.820000, 1.131673, 18446744073709551615, 1011001000111110001010101100110101010110101100001000111001111101011001110110100110011110000010010010
0, 51, 10.218056, 0, 3.845000, 1.183137, 18446744073709551615, 1001000010010001011001011001111100010101000001010010101100101100000111110110101110101110011010110011
0, 52, 9.346018, 0, 3.860000, 1.161405, 18446744073709551615, 0100111111101001111000110001100101000000000101100110010011100011010001101011111101101010000110110111
0, 53, 10.093038, 0, 4.260000, 1.160922, 18446744073709551615, 0000110100001000101111011111000101101110101101110010001010101011101011001011101001000000010001111100
0, 54, 9.522835, 0, 4.510000, 1.116498, 18446744073709551615, 1110111101101011100000011001101111000110111101110101001111000011001001110101000010011101110010001101
0, 55, 10.265326, 0, 4.120000, 1.245856, 18446744073709551615, 1101110000011100110001111110001110001101111111100110110011000100001000100011110100111000011010111111
0, 56, 9.741343, 0, 3.850000, 1.109276, 18446744073709551615, 1101000111011000010110001110111011101001000001101100010110100000010110100101110001011111010111010111
0, 57, 9.673563, 0, 3.625000, 1.042969, 18446744073709551615, 1111111001001011010011010100011000101011111000111010000100000010100011100001010010111001101110100001
0, 58, 10.661401, 0, 5.610000, 1.353179, 18446744073709551615, 0000011111111010001100001001011011100111000111100101100101100001001010000001000100111100110000110100
0, 59, 9.965801, 0, 3.545000, 1.062306, 18446744073709551615, 1010111110110100011000010111010010101000110101000011000001110010001111100100110111001100110101101110
0, 60, 10.481759, 0, 4.390000, 1.045179, 18446744073709551615, 0111011101010110001111100010101111111111000101101110010001101110010101111011111111100111011010000111
0, 61, 10.092249, 0, 4.405000, 1.326935, 18446744073709551615, 1110101010000010101000011010111000100011001111110000001110001101111101100001010100101110011111001101
0, 62, 9.730103, 0, 3.710000, 1.368259, 18446744073709551615, 0110101100111000010101001010011100010111000101010011110011100101011111001000101100100101011011110010
0, 63, 10.125551, 0, 4.050000, 1.183475, 18446744073709551615, 0001101010111101010011100110011001010111111011111110101111001110000000110110110010101101011000110100
0, 64, 10.464735, 0, 3.400000, 1.054401, 18446744073709551615, 1111000011111111000001111110101011100010100100011010100100111110011101001011001010111110010101111001
0, 65, 9.709578, 0, 3.970000, 1.121491, 18446744073709551615, 1111101111101100010010011110110011000001000110111111011010000111000101101010100000010001011000010010
0, 66, 9.828461, 0, 4.710000, 1.214061, 18446744073709551615, 1010011101000111010000000110110101010000100001111100011000001010110010001010101101000011000010000011
0, 67, 10.065060, 0, 3.685000, 1.189982, 18446744073709551615, 1001101010101110100111100100111001011001000110011001000000000101010101101101001111000111001100100101
0, 68, 9.779009, 0, 3.780000, 1.188716, 18446744073709551615, 0101110101111100110011000010100000100100000111010000010011001011001110101101101000001101111100110001
0, 69, 9.294321, 0, 3.530000, 1.074491, 18446744073709551615, 1011101011110101101110110110111001110001110111010101111101100001000111111010101010110000110101000010
0, 70, 10.053815, 1, 3.605000, 1.159015, 18446744073709551615, 0111101000010111000110000110111010100011111111001100001100000010110111000001110110101100100001000000
0, 71, 10.190682, 0, 4.715000, 1.231463, 18446744073709551615, 1101001010100111101101100010110110111100011111011100100110111001110110001001001110001100111001000001
0, 72, 10.287435, 0, 3.735000, 1.155271, 18446744073709551615, 0010010101011110000100110100001010010110001001001011111100101100100000011110010111011000110010111011
0, 73, 10.281439, 0, 3.970000, 1.121491, 18446744073709551615, 1110101010001011100101010001001010111011001010100000000101100111010111110100101100001001110100100111
0, 74, 10.128761, 0, 3.705000, 1.160705, 18446744073709551615, 0101011011011100110000101000100111000011011001100110001110111111111010000011001100010100011101001010
0, 75, 9.832866, 0, 4.000000, 1.490000, 18446744073709551615, 1111011011110000010000100010011100100111111111011100110111101010011111100100111010011110100110111101
0, 76, 10.561073, 0, 4.080000, 1.177135, 18446744073709551615, 1110100010110001101000101011111000011111010011010010010000100000110001110011000000011110101101100110
0, 77, 9.500359, 0, 4.330000, 1.313611, 18446744073709551615, 0111100000010111010111000001010110011011110101110001111100001110111110110110101001010101110001101000
0, 78, 10.264467, 0, 5.445000, 1.760495, 18446744073709551615, 0110001011111110100101011110010010001110000111100001011000001111011000001011110111000100001001001111
0, 79, 10.275671, 0, 3.710000, 1.118260, 18446744073709551615, 1010100000111110111101000000010110101100001000100101100010000000101101101000001000110001001110000000
0, 80, 9.490268, 0, 3.525000, 1.015119, 18446744073709551615, 1011010110000010100100011101100010010101001101010010011101100000011011011101110010010111001110100111
0, 81, 9.985236, 0, 4.405000, 1.376935, 18446744073709551615, 0011101101111001101001000011111100011111110110110011000011001110100000100000110010110011111110100110
0, 82, 9.877930, 0, 4.115000, 1.032442, 18446744073709551615, 1011100010000010111111011001110101001101111000010010010001010100010000111010101100011000011011000010
0, 83, 10.589648, 0, 4.510000, 1.236498, 18446744073709551615, 0101111111001000011011100111101001111100001011101011110011100000000111001100001100000101011110101011
0, 84, 10.204909, 0, 4.335000, 1.254855, 18446744073709551615, 1100000100000010100000010111100101111101100010010001111100110011010010100000000011001100101100101110
