round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.211966, 0, 3.420000, 0.889673, 18446744073709551615, 0001011111110101111110111001100111111100101010111110100010001100100111000101101011101000101001011000
0, 1, 15.524069, 0, 3.080000, 0.853871, 18446744073709551615, 0000010010100010111000110011101000011101011110101000100110110010001010111011001011111000011001001010
0, 2, 16.490713, 0, 3.930000, 1.136200, 18446744073709551615, 1011011101011010000101110011001100010110100010110001111100101000101110001111101110010110110000100100
0, 3, 15.231643, 0, 0.000000, 0.000000, 18446744073709551615, 0110010000110011110011010001010001100100101100101100010000111000101010010110011010010100001010101000
0, 4, 15.911752, 0, 3.870000, 1.023562, 18446744073709551615, 0010011011110011101000010111000100101011111111000100001001010011001101110011000010000111111010000010
0, 5, 16.535511, 0, 3.820000, 1.075750, 18446744073709551615, 0111101001000100100011010001001001001101010000011111100110101110111110001000000100111000010000100111
0, 6, 16.276194, 0, 3.805000, 0.927414, 18446744073709551615, 1110100011001100111001000111011001111100110110001001110110000010001010110001011110011100101011111101
0, 7, 15.684202, 0, 4.140000, 0.967608, 18446744073709551615, 0011011001101001001000101001100001010100110100111000111001011100000111010100001011010101011100000100
0, 8, 16.329824, 0, 4.110000, 1.130058, 18446744073709551615, 1001110111110100001001000010100010001001000011001100000100001100011100000100001111100101011001110101
0, 9, 15.901856, 0, 3.730000, 0.978843, 18446744073709551615, 1010011011110110011001000010111111100110010001111001100001100001001000010111000110001101100011111100
0, 10, 16.013754, 0, 3.000000, 0.850000, 18446744073709551615, 1001110010110010010100110100101111111100100000110111010001100010100000110111001010101011111000100111
0, 11, 15.850878, 0, 3.785000, 1.042250, 18446744073709551615, 1111000010101110010111100001010001100110000101111111001011000110111100101000101011111000010011000001
0, 12, 16.088264, 0, 3.560000, 1.042928, 18446744073709551615, 1011111111111011010100011010100010110100111100100011110110100000010010110011011110011111011001011010
0, 13, 15.232264, 0, 3.785000, 1.152250, 18446744073709551615, 0010100011101110010011111001001001010111110111111100111000111110001110000010011011110111100110100010
0, 14, 16.033806, 0, 4.455000, 1.311036, 18446744073709551615, 1101100011101100001101110110010111010001011100010011100011010101010110111011111100010001101011101000
