round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.806808, 0, 4.310000, 1.291020, 18446744073709551615, 1110110101000111101110101101110101100100111011010001010101111101011101001011010111101000000001010101
0, 1, 9.395549, 0, 3.880000, 1.290327, 18446744073709551615, 0011001011010010111000011111111001000010010001001000001001001111010010100010100111101001000100111100
0, 2, 10.169038, 0, 3.820000, 1.154636, 18446744073709551615, 0001101011010100100001010100111100000000000100001101001000110000000100000010101110111000101001100010
0, 3, 9.223285, 0, 3.345000, 1.000030, 18446744073709551615, 0110010111001111100100100100111010001001100101011101100011101010010001100010110110111000001000001011
0, 4, 10.123222, 0, 4.165000, 1.261037, 18446744073709551615, 1101110100010101110010001111000000011100000110101110100110011000011111001100001001100000110000000011
0, 5, 9.886713, 0, 3.615000, 0.961433, 18446744073709551615, 0011001100100001001111110101001110001110001101011001011011001110011111000100100000111101111000100000
0, 6, 10.143721, 0, 3.630000, 1.177215, 18446744073709551615, 0011001101100100100000010111110110010111111000000101111001010011101011110001110010100000101110011111
0, 7, 10.483291, 0, 3.550000, 1.074487, 18446744073709551615, 1011010100000011000101000010000100000100000011111000000000000100010101001010111101110000101101000110
0, 8, 9.868184, 0, 3.470000, 1.128895, 18446744073709551615, 1100010111001001001000101010101001010000011000011001101101000111100110000010000000010000010100110000
0, 9, 10.206169, 0, 4.530000, 1.166496, 18446744073709551615, 1000111100110000001101001110110100101001001000010000011011001011010010010101001000000010000100100110
0, 10, 9.751037, 0, 4.395000, 1.232396, 18446744073709551615, 0101010100001100101011101011110100111110110110101111000111111000000101100111011010101110001011100000
0, 11, 10.531172, 0, 3.795000, 1.110965, 18446744073709551615, 0000100101101011010101110110000010110101111101101101011001010101011000100010111110111001100101000110
0, 12, 9.609052, 0, 4.505000, 1.498500, 18446744073709551615, 1111110110101001001101000000100011011111100100000000111000010110000000110001111111110000111001111111
0, 13, 10.562556, 0, 3.865000, 1.162083, 18446744073709551615, 0011101100011111100010010111101100101100100111011111000100101101111001101000110110010101001110011101
0, 14, 10.074951, 0, 3.535000, 1.166295, 18446744073709551615, 0110101011010101110101011000101001001111110011101011101001000000100000110001000110101001001111101101
0, 15, 9.964537, 0, 3.355000, 0.942695, 18446744073709551615, 1110011101001101110101000100001110010111001110001011110010000001001010110001001100010001000010110100
0, 16, 10.021919, 0, 4.475000, 1.239247, 18446744073709551615, 1111010010010000110100100100111111011110011000010111001101110001001001110111100001001001111101010011
0, 17, 9.529410, 0, 4.040000, 1.226793, 18446744073709551615, 1100101101010000000110011000101001100101101101011100111101100000010110111101000011110001100011011110
0, 18, 9.897371, 0, 3.245000, 0.912325, 18446744073709551615, 0111101001111100111010000001111110010100010100001101001010101100001110011010011110000101100101011010
0, 19, 9.562524, 0, 3.675000, 1.231847, 18446744073709551615, 1011101110101111100000110000111100101000110101010000011010111011010101100110100110111101001110001011
0, 20, 10.329061, 0, 4.265000, 1.303822, 18446744073709551615, 0111011110110010000000101000001111101100100011010100100010100111111001100011101110110111101110110100
0, 21, 9.936643, 0, 4.190000, 1.216120, 18446744073709551615, 1010101100110000010010001110110001111110011100100100001111110011111101111011011000001110100000110001
0, 22, 9.719504, 0, 4.735000, 1.142673, 18446744073709551615, 0110001000000101011000110010010001000000100111111000101100000011101011000010101100101101111011101010
0, 23, 9.525604, 0, 3.730000, 1.127536, 18446744073709551615, 0101000110100000000101011101111110100000001000101111101101101010100101111010101010001101001110011100
0, 24, 10.269302, 0, 4.195000, 1.338985, 18446744073709551615, 1010111100111001100010100111111010100011100101111111001100111000111011111110011000001111101110011110
0, 25, 9.407791, 0, 3.765000, 1.148897, 18446744073709551615, 1111011001001011110010100000100111011011010000010101110010111100011110110111111001001011000110001011
0, 26, 10.513808, 0, 3.440000, 1.157232, 18446744073709551615, 1011110110100010110101011110000011110100001101011010011101101001011011011101010110100000011010010001
0, 27, 9.690911, 0, 4.050000, 1.255487, 18446744073709551615, 0000111001011011101010100101101010111010000100010001011101000011001100001111100101010001101110101100
0, 28, 10.198137, 0, 3.950000, 1.279487, 18446744073709551615, 1011100101101010111010101000000100010110001100111000010011001001001000010011100000000110010110110111
0, 29, 9.582434, 0, 4.145000, 1.078069, 18446744073709551615, 1111011100110011011001110001011001111001100101000110011010101111010101010010110100111101010100010110
0, 30, 10.303365, 0, 4.025000, 1.083372, 18446744073709551615, 1100110001111001111111100101010000001101010011111000010101011010101111000010010110001111101111111010
0, 31, 9.990420, 0, 4.095000, 1.232129, 18446744073709551615, 1100000011000011110001110000111101101101101010000110011111011110011011010010111010100000000010110001
0, 32, 10.275230, 0, 3.205000, 1.091614, 18446744073709551615, 0000110111010100000010110111000001010011010000011001110000101101001100110101100110110011100111011011
0, 33, 9.996793, 0, 4.395000, 1.492396, 18446744073709551615, 1010100010110000011111111010011101001010010001111100110011111110001110011011111100000111001010111111
0, 34, 9.860836, 0, 3.910000, 1.105460, 18446744073709551615, 0011011101000100001110010010111001010111100101011001110011111001101111100011100000000001100000111110
0, 35, 9.706074, 0, 4.850000, 1.509887, 18446744073709551615, 0110110111110111000100101011110100001001010100111001110010101010100101000111111010100101000101101110
0, 36, 9.748443, 0, 4.585000, 1.267664, 18446744073709551615, 0101000001110000001100100011110010101011001100110101000010011011110111100111011110101011110001001101
0, 37, 10.026969, 0, 3.735000, 1.055023, 18446744073709551615, 0010001011111001011010011011111010101010101000000000011001001000110101101010010110010110100001001101
0, 38, 9.431109, 0, 3.350000, 1.121387, 18446744073709551615, 1010010010101111000000101101010111110011111100111011110111011001000001001000011011010000111000111101
0, 39, 9.578886, 0, 3.755000, 1.234475, 18446744073709551615, 0111010110110001101000101010000111010101001101100000000111110101101001111001101101010001010010010101
0, 40, 10.071386, 0, 3.395000, 1.071345, 18446744073709551615, 1101111010100100000101001000101100111001000000000000110101101010001111110000001001100111110111100011
0, 41, 10.312759, 0, 4.105000, 1.019720, 18446744073709551615, 1100111011000001010010001010100000110101001100100110011010101000110100001000111011110000110000001011
0, 42, 9.444100, 0, 3.540000, 1.045741, 18446744073709551615, 0010010111000010101100101100100011111000110001000100010000011011101110001000101110110110010111101001
0, 43, 10.115016, 0, 4.605000, 1.182946, 18446744073709551615, 1110010110101010010010101001010010111000010011111010100000010000111010101100011001001000010011010011
0, 44, 9.746632, 0, 3.700000, 1.141549, 18446744073709551615, 0100101010100000000100000000010011100001010100110110111011100011001010000000000101111100111101100110
0, 45, 10.099007, 0, 3.765000, 1.188897, 18446744073709551615, 0101001001000001010111010011001010110110000000010100111001001011110010011101000111101000000101000001
0, 46, 10.067076, 0, 3.490000, 1.088999, 18446744073709551615, 1001111100001001000101011101000100011111100000111001101110001110000101101111101110100010001100101010
0, 47, 9.964310, 0, 3.450000, 1.117987, 18446744073709551615, 1100110100111001001000010100010111101000010110110100001101110000101011011010110000101110001100001001
0, 48, 9.980062, 0, 3.805000, 1.044585, 18446744073709551615, 1010100000000011010100000000000001000010101001010001000101011100100001011100111101110100011110011010
0, 49, 10.339491, 0, 3.415000, 1.084464, 18446744073709551615, 0011111011110000011101001000100101000111001000101100101001101111001000010101110011010000010110001111
0, 50, 10.200733, 0, 4.715000, 1.402620, 18446744073709551615, 1100101101101110100011100000010010110000111101100010010111000100011111000001110111100110000110101110
0, 51, 10.181123, 0, 4.060000, 1.303983, 18446744073709551615, 0011011111001101100110001000100101101100110100000111110001110101001010110101100101101010011001100100
0, 52, 9.318607, 0, 4.470000, 1.309195, 18446744073709551615, 0100110000011000111101110111010111010111111111101111001100001111011001010101100101001000100110100100
0, 53, 9.374981, 0, 4.220000, 1.392558, 18446744073709551615, 1001010111001000010100101101101101100011001001011000010010001000000000111110101010101011000001010111
0, 54, 9.627990, 0, 3.595000, 0.986355, 18446744073709551615, 0110010101011011001010111011101110000111001011101010001001101010100101010110001110011011110011100100
0, 55, 10.000784, 0, 3.820000, 1.054636, 18446744073709551615, 0010001111111010110101111010100101010010000111001000000101010001011101001000101000011111110101101100
0, 56, 10.491390, 0, 4.135000, 1.441284, 18446744073709551615, 1111010000010110111101010101110011000101110010110011110001011000011110110110100011101000000010111010
0, 57, 9.879638, 0, 5.000000, 1.425000, 18446744073709551615, 0000000101001111110011100101111000011101111001001011111010110101010110001110000100101010001010011111
0, 58, 9.747387, 0, 3.870000, 1.148216, 18446744073709551615, 0100000100001001010000101001101101001000111010000000100111101111011001111001001101011111010000101010
0, 59, 10.069447, 0, 4.535000, 1.175945, 18446744073709551615, 1101110110010011100011000001111110001010000111001100100000110101101100000111010001001101000001010010
0, 60, 10.446426, 0, 3.585000, 1.068514, 18446744073709551615, 0111000110010101111101100100100001010011011000001111100101001101111011100110010001011011010101000001
0, 61, 9.582036, 0, 3.515000, 1.058001, 18446744073709551615, 1010011010100011100100100110001001000111001011110010100000010110011101011001010000100011010001001110
0, 62, 10.088394, 0, 3.795000, 1.210965, 18446744073709551615, 1011011010110010010001001010000101110000011000010100100011000111111111010111011010011001000110001011
0, 63, 10.075079, 0, 3.500000, 1.078750, 18446744073709551615, 0111001110110010101011011011101011011111001111100000111110010000010101100001100000110111011110101001
0, 64, 9.908887, 0, 3.980000, 1.240398, 18446744073709551615, 0110101011000010000111000111100101001110010101100110100001010101011100110110101010000011111010011000
0, 65, 10.608308, 0, 4.190000, 1.156120, 18446744073709551615, 0101000011011000001011110001100110000100110000011100110010011001001111101110110100001100101010001001
0, 66, 9.654656, 0, 3.810000, 1.271320, 18446744073709551615, 0101001010000101111110110011111001111001110010000010101101111010110111011000101111010011000010111001
0, 67, 9.550746, 0, 0.000000, 0.000000, 18446744073709551615, 0000000000011111110100010010010010001100011111011110100110000010101100001000100110111101000010010010
