round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.927145, 1, 3.155000, 0.832585, 18446744073709551615, 0100000110011110011001011101011000110111001110000001010001001010011011001010001111001011111101011011
0, 1, 10.060909, 1, 4.090000, 1.056417, 18446744073709551615, 0000000011000110100010011011111010000110111101100010101000101101110011011000001001010100010110100001
0, 2, 9.312030, 1, 3.675000, 0.996678, 18446744073709551615, 1010010100001101110000000100110010000111101010000101000111011000111000100111000100111110000110011010
0, 3, 10.161017, 1, 4.260000, 1.127232, 18446744073709551615, 1100001101101100000011010111111110100111111101100000111101100001000111000011001011111100001111010110
0, 4, 9.585610, 1, 3.325000, 0.922428, 18446744073709551615, 1110011010001110011111011011101110001011111011010100011011111100100110011000011001111110000010110010
0, 5, 9.409626, 1, 3.590000, 1.020817, 18446744073709551615, 0101000111010111110011100101010010011001011000001011010111100001101100100001110010001011011010111111
0, 6, 10.331850, 1, 3.030000, 0.827769, 18446744073709551615, 1111111101110111010010010011000011111000100011000110000111001010001010100110100100010111100010010001
0, 7, 10.030298, 1, 3.865000, 1.093936, 18446744073709551615, 1000001001100101101100000001101100100101001111001001011010111111001111010111001110101000001011100110
0, 8, 10.107363, 1, 3.665000, 0.922649, 18446744073709551615, 0111010111110001100100100111011101001011000011011010110000111010100010001010010101101000001111000000
0, 9, 10.440137, 1, 4.040000, 1.027145, 18446744073709551615, 0111000001000101110011110010111011101101100010000011011101000111100011110010111010100100101110010000
0, 10, 9.664243, 1, 3.640000, 1.106663, 18446744073709551615, 0111111110110111111011000111110001011100001100101101111001111111111011011100111100011111001000011000
0, 11, 9.974914, 1, 4.060000, 0.999474, 18446744073709551615, 0001010010100000111111010011001101101100100010101111010001000110101010000110000001011001001100111011
0, 12, 10.377851, 1, 4.095000, 1.079059, 18446744073709551615, 0100111110100101001111001010011100100011010000111111000001111000101000110111111101000010000111111111
0, 13, 10.225138, 1, 3.530000, 0.952969, 18446744073709551615, 0010000101101111100100011000001100101110011010111100000111110011100001110011100011010010010010010111
0, 14, 10.187245, 1, 3.045000, 0.768453, 18446744073709551615, 0010000001000101001000000101001101001001111001110011001011011101010001111011000100011101011110011111
