round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.122133, 0, 4.245000, 1.354275, 18446744073709551615, 0000111100000001101100111111011101111110001010001100111101010100001111011000101110011010101110111100
0, 1, 10.244415, 0, 0.000000, 0.000000, 18446744073709551615, 1010100100010111111011011101100110001000001101100101001000010111101010000111110011101101100000000101
0, 2, 10.185704, 0, 3.390000, 0.985677, 18446744073709551615, 1101101111101010001101011011100000101000101001010101111101010000001001001100110101110110011101111000
0, 3, 10.400748, 0, 4.860000, 1.243716, 18446744073709551615, 0000110001100110001101001011101100011000101010101000101011101111000000011000010010111111111000001010
0, 4, 9.223563, 0, 3.675000, 1.166678, 18446744073709551615, 0010011011010111111001011111011111011110110110011000010100000111111110001101111110101101000000010111
0, 5, 10.037783, 0, 4.050000, 1.243412, 18446744073709551615, 0101011101011111110100000100101000110000110110110000100101000110000111111110110001010101110110010011
0, 6, 9.775229, 0, 3.505000, 1.209999, 18446744073709551615, 0000101101110110111001100011110101101100111001101000011001000000011100101110010010010011111100101101
0, 7, 9.771031, 0, 3.930000, 1.244527, 18446744073709551615, 0100111101110100000101110101001001001011101011110001111011101011110110010010100110011111001010001000
0, 8, 9.649978, 0, 4.340000, 1.385153, 18446744073709551615, 0110000000101001010011011100010001101000110101000011110100111101100011101101000010010011110010101111
0, 9, 10.526336, 0, 3.350000, 0.954712, 18446744073709551615, 1100101110100010110010010101001110001000010001111110010101001011000111111110000110100111011110110010
0, 10, 9.754778, 0, 3.580000, 1.035027, 18446744073709551615, 1110000001010100010100101110010001010111000110001001011111110011011010100111011010001101010011110000
0, 11, 9.972201, 0, 3.525000, 1.014478, 18446744073709551615, 0001111111111111110101001011011111101010000111101101000001101001000001000100110000001010001000100100
0, 12, 9.604204, 0, 3.910000, 1.166816, 18446744073709551615, 0110101101010011100000000000011010010000001000001100110111011001011111011111001110110010010001011010
0, 13, 10.509152, 0, 3.210000, 0.915256, 18446744073709551615, 1101111110011001010010010010110000010101011100010110100010110111000010110110011110011000110100110001
0, 14, 9.855569, 0, 3.915000, 1.131321, 18446744073709551615, 0010100100000000101000111101110011110000001100000100111111010011101110111001101100010111001100010001
0, 15, 10.418889, 0, 3.650000, 1.311212, 18446744073709551615, 1011110110011000111101011001010100010010011100101001111010100111011011100101110110010010110101110011
0, 16, 10.179317, 0, 3.545000, 1.108130, 18446744073709551615, 0111101111110111101100000101101000000011011001001100011111001111011000110010011100100100101001100101
0, 17, 9.785573, 0, 4.615000, 1.361337, 18446744073709551615, 1010110001011000011010010110100000101101010101001110101010000100010001000100000101110000010110100011
0, 18, 9.725958, 0, 3.825000, 1.232303, 18446744073709551615, 0101001010100101000001010111001010011100011011011111001011101111111011001100000110101110101011001100
0, 19, 10.201633, 0, 3.855000, 1.163839, 18446744073709551615, 0000110010111010111101010100100100101010101010010000100011100101111101100101111101101111011101001100
0, 20, 9.927769, 0, 4.415000, 1.420547, 18446744073709551615, 0111011010111111110011101000000010110100100010110011011001111000110101011010100100000000110011110010
0, 21, 10.069950, 0, 3.895000, 1.282990, 18446744073709551615, 0101110101010111000001010000011001000010001000100011010011100010011100101111101000000001001111100000
