round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.958776, 1, 4.460000, 1.318399, 8, 0000100011110001000101111001001110100001001001100100110010100000001010111011000110111001001100111100
0, 1, 10.039730, 1, 4.805000, 1.326975, 7, 0111011101111011110111100111011101001111110011101000000100011001110100111110111010011000110110111001
0, 2, 9.727257, 1, 3.530000, 1.039100, 6, 1011000001011000011101001010000010100001100010100100011001110101111111100111101001010111111111111101
0, 3, 9.206367, 1, 4.445000, 1.176977, 8, 0101100101001110110001100111010001100110001100111010010000101100001101010111010100111000010110001110
0, 4, 10.001511, 1, 3.250000, 0.797500, 5, 1101000010000010010010011011011110110010001101001101001111110001001100110110100001000100100001111110
0, 5, 9.973616, 1, 4.070000, 1.175099, 6, 1100001101100001011010111111101111111100011110001101010011111100011011100010001111111110101100010101
0, 6, 9.816051, 1, 4.590000, 1.351901, 7, 0110110110011111011110111011100011101101100011100010000011001111000101110010000111110000101011101000
0, 7, 9.910635, 1, 3.675000, 1.159374, 7, 1000000001111010111011100010000010000010011010111010011111010001001001101110000011001111010010111000
0, 8, 10.185364, 1, 3.570000, 1.025102, 6, 0110001100110010110100001001000101011011100001111001100000011000100011110010101010011110000010100011
0, 9, 10.377174, 1, 3.700000, 0.990000, 6, 0111101011101010110110110100110011111010001101101110111111100011001111111010001101100110011101001101
0, 10, 9.791030, 1, 3.170000, 0.871099, 6, 1011111000110101000100000011000101101110011011100000100111100011011110100011010101100111010111010111
0, 11, 10.544428, 1, 3.565000, 1.135775, 6, 0101100101000010101110001101100011100100001101111111111000011100111001100011001000101001101110010010
0, 12, 9.534575, 1, 3.530000, 1.099100, 6, 1111100010011000101000010101000110011111100110010111101100110001111010111110110100000011111011101001
0, 13, 9.906589, 1, 4.135000, 1.106775, 7, 0101001110000011111111001101110011001100011100110111101001000111101100111011010001010111101100111101
0, 14, 9.929803, 1, 3.380000, 0.955600, 6, 0010111100110000011010100100001001011010010011001110000111011000011100000110001010100111000111110010
0, 15, 9.754506, 1, 4.025000, 1.024375, 6, 0001010001101111000011100111101011111100101010000010001100001000001011011101011001011111001101010101
0, 16, 10.219024, 1, 4.445000, 1.206977, 7, 1100100100000000101100001011000100100000100100010100000101111100010100010011101101000011101111001100
0, 17, 9.791671, 1, 3.700000, 1.040000, 6, 0000100001001011101011001110011000001010010010110110110101101010101100011001100011010000001001010100
0, 18, 10.180845, 1, 4.375000, 1.234375, 7, 0110010011001011001100101100100101000011011011110000111110000100101001001101010100111001010110111001
0, 19, 9.749841, 0, 3.820000, 1.057598, 7, 0110001101011001001001000001011110101011100001110111100111100101101001010001101000000110010100110000
0, 20, 10.158413, 1, 3.405000, 0.990975, 6, 1011011011000101011001110000101110000011010000111000100000111001101100011011000101000011101100010010
0, 21, 10.486903, 1, 4.095000, 1.125974, 7, 1000001001101110111100010011100010111011011111110111011100111101000001111101110111010101011111110111
0, 22, 9.773894, 1, 4.260000, 1.082397, 7, 0101110000011101000110001001010001100000011011111001100100001111011001000000111100000011101010000001
0, 23, 10.049069, 1, 3.200000, 0.830000, 5, 1001101011100000110101100101101101111001001111000000010001011001101110010000110101101111100100001101
0, 24, 9.496568, 1, 3.920000, 0.993599, 6, 1000101011011111010000101011111000011111101010011011001000110010100011010011011100111111100100011110
0, 25, 9.781866, 1, 3.305000, 0.961975, 6, 0110101010101000100100010101011101101010110001000000111000000110100110010010011010111101101001010110
0, 26, 9.184670, 1, 3.485000, 0.939776, 6, 0100010101100001011000010101100110100001011010110101111101111001000001110010011101100011001110010001
0, 27, 10.313239, 1, 5.125000, 1.109375, 7, 0000100011100011011011111000110011100010101101100101111001110110001011010100111010110101101000001100
0, 28, 9.651578, 1, 3.420000, 1.063601, 7, 0101100111110011000010111000011001001101010011100101110110101111110111001101110100010001000011001001
0, 29, 10.196206, 1, 3.300000, 0.990000, 6, 0110001110110101000011111010111110001001010000010011101110000001110010100101111101111100111111110011
0, 30, 10.220840, 1, 4.120000, 1.185600, 7, 0001001011111001001101000110011100001100100110100001100001000000111010101101111101010101010000000111
0, 31, 10.614417, 1, 4.545000, 1.087977, 7, 1010001001110000110011001000010000000110101111000011100011101001101111111000010010110111000110101000
0, 32, 9.113428, 1, 3.745000, 1.139974, 7, 0111000101000010010101100000000011011100000100001100000000010000001011111100001101100101111001100000
0, 33, 10.226161, 1, 3.780000, 1.151600, 7, 1110000011001011101111010010101010001011010011001101110100100111110100101101100010001010101100100101
0, 34, 10.726534, 1, 3.685000, 1.205775, 7, 0100101100001010000101100111001010010001101101011001111011001100100101110011111101001111000011010111
0, 35, 9.513304, 1, 3.650000, 1.127499, 6, 1000000100011000001101010011010010111010011011101111001110110100011110101101010000111001010110011011
0, 36, 9.892339, 1, 4.350000, 1.217500, 7, 1000011100001111100110110011101010001101110000001110001101111101110001011010100110011000001111000110
0, 37, 9.647064, 1, 3.480000, 1.039599, 7, 0010010110010111110001000111001110001110011011101101001111011010001110110000101001011101001010000011
0, 38, 10.011041, 1, 4.820000, 1.287598, 7, 0001011001101100100010011000111010100111001101001101100100111111101001111011111101101001011110010110
0, 39, 10.025833, 1, 3.605000, 0.988976, 6, 1011000101100010001011110110011111000010101001111100100000001001010001001100010110110011100011000101
0, 40, 9.548758, 1, 4.095000, 1.065974, 6, 0101011100001111101111000000001001100000010001100010001010000100100111000101111111101000111101011011
0, 41, 10.288519, 1, 3.545000, 1.107976, 6, 1101101001110000101010001001101110000100011001100010111011101110000001110000011111101001101010100001
0, 42, 9.900801, 1, 3.500000, 0.990000, 6, 0000011011100000011000000011011011010100111110111111001011111000011010001110011011110010100000011010
0, 43, 9.916709, 1, 4.170000, 1.131099, 7, 1110011011110111101100101001101010001101000001000110101100000010001011011001100100000000000100101001
0, 44, 10.276026, 1, 4.205000, 1.262974, 8, 0011101111011010010011101100111101010010011111000110111101111001100111100001000100111010000110010110
0, 45, 10.307114, 1, 3.660000, 1.014399, 6, 0010110011001001001101101000111011011111011100101111001111110000111010011101001010111101000101110000
0, 46, 9.484389, 1, 3.645000, 1.018975, 6, 0111000101110111011111001100100101110100101011000001101101001101011010100100001011011101111111100110
0, 47, 9.756630, 1, 3.160000, 0.854400, 5, 0110101101100111000001000001001100010111001101000000001010101010110000010000010101001111011001010101
0, 48, 9.458809, 1, 4.135000, 1.026775, 6, 0001011101111000000110110001001100101000101000010010101010111001011100110110011100110101001100000110
0, 49, 10.255453, 1, 4.065000, 1.120775, 6, 0101111010001011110000101111011110110011011110011111001100111111010100111100001101001000000011011011
0, 50, 9.979485, 1, 4.830000, 1.411099, 7, 1110111001101101110011011110000010111001101001111100000011101000111011001010010110110110111001001100
0, 51, 10.284044, 1, 4.150000, 1.157501, 7, 0010111101000010110110011100010000101001010001011101110110100000101101110011011110001110100110001000
0, 52, 9.713982, 1, 3.455000, 1.107976, 7, 0000110111111000010011101111111101100100111001110110100011110001011111010100000100101011010011010000
0, 53, 9.688282, 1, 3.840000, 1.154400, 6, 0011010011000101110110011010100001010101111011001001010110000000011010010100100110111110110100111111
0, 54, 9.473440, 1, 3.525000, 0.999375, 6, 1001111101101010010100010100100101011010001011110111001100111011110101000011101111011110000000100101
0, 55, 9.909831, 1, 3.615000, 1.076775, 6, 1111100010100001110101011100010100001011110101110100010100001100111100100100001000110011010011110001
0, 56, 9.785979, 1, 3.920000, 1.093599, 7, 1001001100010110010001111111111110001010110101110011110101010100100000000110000110000111011101000100
0, 57, 10.347267, 1, 5.095000, 1.085974, 8, 0001100111010010101011101010010111010001101000110010000100101100111001010000110101000010011111101100
0, 58, 9.895554, 0, 3.670000, 1.101100, 6, 0011110000101111011010001100110010110011010010010100111101001011101101101001111101100011011001011000
0, 59, 9.330032, 1, 3.870000, 1.093101, 6, 1100101010110000111100100011111000110001111111110001011101111101111111001101101110000000000001000000
0, 60, 9.918882, 1, 3.200000, 0.930000, 6, 0011000000000101001011111110100100000010111000000100100000000101010001110010101010101010000000010011
0, 61, 10.465940, 1, 4.090000, 1.141900, 7, 1101111010000010010001011111010011001001100011110100001110101100001010101100000101101000001110011101
0, 62, 10.186513, 1, 4.065000, 1.170775, 7, 1010111010100100110011011010001010100101000001110101000000100000011001101001011100011010000110111011
0, 63, 10.344883, 1, 3.460000, 1.018399, 6, 1011111001010100101101110101111101101101011011010101011010001111111001111111000101110100101110110001
